0,0.03206035518324224,0.01681694163273173
1,0.03206035518324213,0.01681694163273173
2,0.03206035518324213,0.01681694163273173
3,0.03206035518324213,0.01681694163273173
4,0.03206035518324213,0.01681694163273173
5,0.03206035518324213,0.01681694163273173
6,0.03206035518324213,0.01681694163273173
7,0.03206035518324213,0.01681694163273173
8,0.03206035518324213,0.01681694163273173
9,0.03206035518324224,0.01681694163273173
10,0.03206035518324213,0.01681694163273173
11,0.03206035518324213,0.01681694163273173
12,0.03206035518324213,0.01681694163273173
13,0.03206035518324213,0.01681694163273173
14,0.03206035518324213,0.01681694163273173
15,0.03206035518324213,0.01681694163273173
16,0.03206035518324213,0.01681694163273173
17,0.03206035518324213,0.01681694163273173
18,0.03206035518324213,0.01681694163273173
19,0.03206035518324213,0.01681694163273173
20,0.03206035518324213,0.01681694163273173
21,0.03206035518324213,0.01681694163273173
22,0.03206035518324213,0.01681694163273173
23,0.03206035518324224,0.01681694163273173
24,0.03206035518324224,0.01681694163273173
25,0.03206035518324224,0.01681694163273173
26,0.03206035518324224,0.01681694163273173
27,0.03206035518324213,0.01681694163273173
28,0.03206035518324213,0.01681694163273173
29,0.03206035518324213,0.01681694163273173
30,0.03206035518324213,0.01681694163273173
31,0.03206035518324213,0.01681694163273173
32,0.03206035518324213,0.01681694163273173
33,0.03206035518324213,0.01681694163273173
34,0.03206035518324213,0.01681694163273173
35,0.03206035518324213,0.01681694163273173
36,0.03206035518324224,0.01681694163273173
37,0.03206035518324224,0.01681694163273173
38,0.03206035518324224,0.01681694163273173
39,0.03206035518324213,0.01681694163273173
40,0.03206035518324224,0.01681694163273173
41,0.03206035518324224,0.01681694163273173
42,0.03206035518324213,0.01681694163273173
43,0.03206035518324213,0.01681694163273173
44,0.03206035518324213,0.01681694163273173
45,0.03206035518324213,0.01681694163273173
46,0.03206035518324224,0.01681694163273173
47,0.03206035518324224,0.01681694163273173
48,0.03206035518324224,0.01681694163273173
49,0.03206035518324224,0.01681694163273173
